PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
1628983.0,Shai Gilgeous-Alexander,0,2019,7,13,1,1,6,12,6,,,
1628983.0,Shai Gilgeous-Alexander,0,2020,4,12,0,0,4,12,7,,,
1628983.0,Shai Gilgeous-Alexander,1,2019,4,6,2,2,2,4,6,,,
1628983.0,Shai Gilgeous-Alexander,1,2020,1,3,1,2,0,1,7,,,
1628983.0,Shai Gilgeous-Alexander,2,2019,3,6,3,6,0,0,6,,,
1628983.0,Shai Gilgeous-Alexander,2,2020,2,6,1,4,1,2,7,,,
1628983.0,Shai Gilgeous-Alexander,3_6,2019,2,7,2,7,0,0,6,,,
1628983.0,Shai Gilgeous-Alexander,3_6,2020,14,28,6,11,8,17,7,,,
1628983.0,Shai Gilgeous-Alexander,7+,2019,1,3,1,2,0,1,6,,,
1628983.0,Shai Gilgeous-Alexander,7+,2020,3,7,2,4,1,3,7,,,
1628984.0,Devonte' Graham,0,2022,3,9,0,0,3,9,6,,,
1628984.0,Devonte' Graham,1,2022,0,3,0,0,0,3,6,,,
1628984.0,Devonte' Graham,2,2022,0,1,0,1,0,0,6,,,
1628984.0,Devonte' Graham,7+,2022,3,3,1,1,2,2,6,,,
1628988.0,Aaron Holiday,0,2019,0,1,0,0,0,1,3,,,
1628988.0,Aaron Holiday,0,2020,4,6,0,0,4,6,4,,,
1628988.0,Aaron Holiday,0,2022,4,6,0,0,4,6,6,,,
1628988.0,Aaron Holiday,1,2020,0,2,0,1,0,1,4,,,
1628988.0,Aaron Holiday,2,2019,0,1,0,1,0,0,3,,,
1628988.0,Aaron Holiday,2,2020,1,3,1,1,0,2,4,,,
1628988.0,Aaron Holiday,3_6,2019,1,1,0,0,1,1,3,,,
1628988.0,Aaron Holiday,3_6,2022,1,2,0,1,1,1,6,,,
1628988.0,Aaron Holiday,7+,2019,0,1,0,1,0,0,3,,,
1628989.0,Kevin Huerter,0,2021,25,67,0,2,25,65,18,,,
1628989.0,Kevin Huerter,0,2022,6,22,0,0,6,22,5,,,
1628989.0,Kevin Huerter,0,2023,6,29,0,0,6,29,7,,,
1628989.0,Kevin Huerter,1,2021,3,11,0,1,3,10,18,,,
1628989.0,Kevin Huerter,1,2022,3,6,2,3,1,3,5,,,
1628989.0,Kevin Huerter,1,2023,2,10,2,6,0,4,7,,,
1628989.0,Kevin Huerter,2,2021,4,17,3,10,1,7,18,,,
1628989.0,Kevin Huerter,2,2022,2,5,1,2,1,3,5,,,
1628989.0,Kevin Huerter,2,2023,4,8,2,3,2,5,7,,,
1628989.0,Kevin Huerter,3_6,2021,19,32,16,23,3,9,18,,,
1628989.0,Kevin Huerter,3_6,2022,2,6,1,3,1,3,5,,,
1628989.0,Kevin Huerter,3_6,2023,3,5,3,5,0,0,7,,,
1628989.0,Kevin Huerter,7+,2021,7,15,6,13,1,2,18,,,
1628989.0,Kevin Huerter,7+,2022,1,3,1,3,0,0,5,,,
1628989.0,Kevin Huerter,7+,2023,0,1,0,1,0,0,7,,,
1628990.0,Chandler Hutchison,1,2021,0,1,0,1,0,0,2,,,
1628990.0,Chandler Hutchison,3_6,2021,0,1,0,1,0,0,2,,,
1628991.0,Jaren Jackson Jr.,0,2021,8,27,0,0,8,27,5,,,
1628991.0,Jaren Jackson Jr.,0,2022,22,62,0,0,22,62,12,,,
1628991.0,Jaren Jackson Jr.,0,2023,7,25,0,1,7,24,6,,,
1628991.0,Jaren Jackson Jr.,1,2021,0,1,0,0,0,1,5,,,
1628991.0,Jaren Jackson Jr.,1,2022,2,7,0,2,2,5,12,,,
1628991.0,Jaren Jackson Jr.,1,2023,0,1,0,0,0,1,6,,,
1628991.0,Jaren Jackson Jr.,2,2022,4,6,1,2,3,4,12,,,
1628991.0,Jaren Jackson Jr.,3_6,2022,0,4,0,3,0,1,12,,,
1628995.0,Kevin Knox II,0,2022,4,7,0,0,4,7,2,,,
1628995.0,Kevin Knox II,2,2022,1,1,0,0,1,1,2,,,
1628995.0,Kevin Knox II,3_6,2022,2,3,1,1,1,2,2,,,
1628997.0,Caleb Martin,0,2022,9,33,0,3,9,30,17,,,
1628997.0,Caleb Martin,0,2023,39,74,3,4,36,70,23,,,
1628997.0,Caleb Martin,1,2022,0,4,0,3,0,1,17,,,
1628997.0,Caleb Martin,1,2023,8,19,3,4,5,15,23,,,
1628997.0,Caleb Martin,2,2023,6,17,5,10,1,7,23,,,
1628997.0,Caleb Martin,3_6,2022,0,2,0,2,0,0,17,,,
1628997.0,Caleb Martin,3_6,2023,3,12,2,7,1,5,23,,,
1628997.0,Caleb Martin,7+,2022,1,1,1,1,0,0,17,,,
1628997.0,Caleb Martin,7+,2023,3,6,3,4,0,2,23,,,
1629001.0,De'Anthony Melton,0,2021,5,14,0,0,5,14,5,,,
1629001.0,De'Anthony Melton,0,2022,10,34,0,0,10,34,10,,,
1629001.0,De'Anthony Melton,0,2023,18,42,1,2,17,40,11,,,
1629001.0,De'Anthony Melton,1,2021,0,1,0,0,0,1,5,,,
1629001.0,De'Anthony Melton,1,2022,0,2,0,1,0,1,10,,,
1629001.0,De'Anthony Melton,1,2023,1,4,0,0,1,4,11,,,
1629001.0,De'Anthony Melton,2,2021,0,2,0,0,0,2,5,,,
1629001.0,De'Anthony Melton,2,2022,1,5,0,2,1,3,10,,,
1629001.0,De'Anthony Melton,3_6,2021,1,3,0,1,1,2,5,,,
1629001.0,De'Anthony Melton,3_6,2022,0,5,0,1,0,4,10,,,
1629001.0,De'Anthony Melton,3_6,2023,1,5,0,1,1,4,11,,,
1629001.0,De'Anthony Melton,7+,2021,0,1,0,0,0,1,5,,,
1629001.0,De'Anthony Melton,7+,2022,0,4,0,2,0,2,10,,,
1629001.0,De'Anthony Melton,7+,2023,0,1,0,0,0,1,11,,,
1629003.0,Shake Milton,0,2020,8,17,0,0,8,17,4,,,
1629003.0,Shake Milton,0,2021,2,7,0,0,2,7,12,,,
1629003.0,Shake Milton,0,2022,6,13,0,1,6,12,12,,,
1629003.0,Shake Milton,1,2020,1,1,0,0,1,1,4,,,
1629003.0,Shake Milton,1,2021,1,3,1,1,0,2,12,,,
1629003.0,Shake Milton,2,2020,2,4,2,4,0,0,4,,,
1629003.0,Shake Milton,2,2021,4,9,0,4,4,5,12,,,
1629003.0,Shake Milton,2,2022,3,5,2,4,1,1,12,,,
1629003.0,Shake Milton,2,2023,0,1,0,1,0,0,6,,,
1629003.0,Shake Milton,3_6,2020,2,7,1,2,1,5,4,,,
1629003.0,Shake Milton,3_6,2021,2,6,1,3,1,3,12,,,
1629003.0,Shake Milton,3_6,2022,2,4,1,2,1,2,12,,,
1629003.0,Shake Milton,3_6,2023,1,1,1,1,0,0,6,,,
1629003.0,Shake Milton,7+,2020,0,3,0,1,0,2,4,,,
1629003.0,Shake Milton,7+,2021,2,3,1,1,1,2,12,,,
1629003.0,Shake Milton,7+,2022,0,2,0,2,0,0,12,,,
1629003.0,Shake Milton,7+,2023,0,1,0,0,0,1,6,,,
1629004.0,Svi Mykhailiuk,0,2022,0,2,0,0,0,2,3,,,
1629006.0,Josh Okogie,0,2023,3,16,1,2,2,14,10,,,
1629006.0,Josh Okogie,1,2023,0,1,0,1,0,0,10,,,
1629008.0,Michael Porter Jr.,0,2020,24,69,1,3,23,66,19,,,
1629008.0,Michael Porter Jr.,0,2021,25,58,4,7,21,51,10,,,
1629008.0,Michael Porter Jr.,0,2023,41,105,4,7,37,98,20,,,
1629008.0,Michael Porter Jr.,1,2020,11,16,3,5,8,11,19,,,
1629008.0,Michael Porter Jr.,1,2021,5,20,3,10,2,10,10,,,
1629008.0,Michael Porter Jr.,1,2023,8,29,1,7,7,22,20,,,
1629008.0,Michael Porter Jr.,2,2020,2,8,2,5,0,3,19,,,
1629008.0,Michael Porter Jr.,2,2021,4,8,2,5,2,3,10,,,
1629008.0,Michael Porter Jr.,2,2023,2,12,2,9,0,3,20,,,
1629008.0,Michael Porter Jr.,3_6,2020,4,7,1,2,3,5,19,,,
1629008.0,Michael Porter Jr.,3_6,2021,6,11,3,5,3,6,10,,,
1629008.0,Michael Porter Jr.,3_6,2023,2,14,1,8,1,6,20,,,
1629008.0,Michael Porter Jr.,7+,2020,0,5,0,2,0,3,19,,,
1629008.0,Michael Porter Jr.,7+,2023,1,1,0,0,1,1,20,,,
1629010.0,Jerome Robinson,0,2019,3,5,0,0,3,5,5,,,
1629010.0,Jerome Robinson,2,2019,0,1,0,1,0,0,5,,,
1629010.0,Jerome Robinson,3_6,2019,0,3,0,2,0,1,5,,,
1629013.0,Landry Shamet,0,2019,10,28,0,0,10,28,6,,,
1629013.0,Landry Shamet,0,2020,14,41,0,0,14,41,13,,,
1629013.0,Landry Shamet,0,2021,7,18,0,0,7,18,12,,,
1629013.0,Landry Shamet,0,2022,7,21,0,1,7,20,12,,,
1629013.0,Landry Shamet,0,2023,9,21,0,0,9,21,10,,,
1629013.0,Landry Shamet,1,2019,0,3,0,0,0,3,6,,,
1629013.0,Landry Shamet,1,2021,2,7,1,2,1,5,12,,,
1629013.0,Landry Shamet,1,2022,2,4,0,1,2,3,12,,,
1629013.0,Landry Shamet,1,2023,1,6,0,1,1,5,10,,,
1629013.0,Landry Shamet,2,2019,1,1,1,1,0,0,6,,,
1629013.0,Landry Shamet,2,2020,1,1,0,0,1,1,13,,,
1629013.0,Landry Shamet,2,2021,1,1,0,0,1,1,12,,,
1629013.0,Landry Shamet,2,2022,0,5,0,4,0,1,12,,,
1629013.0,Landry Shamet,2,2023,0,2,0,0,0,2,10,,,
1629013.0,Landry Shamet,3_6,2020,0,1,0,1,0,0,13,,,
1629013.0,Landry Shamet,3_6,2021,2,2,1,1,1,1,12,,,
1629013.0,Landry Shamet,3_6,2022,3,4,3,3,0,1,12,,,
1629013.0,Landry Shamet,3_6,2023,1,2,1,2,0,0,10,,,
1629013.0,Landry Shamet,7+,2020,0,1,0,1,0,0,13,,,
1629013.0,Landry Shamet,7+,2021,0,2,0,0,0,2,12,,,
1629013.0,Landry Shamet,7+,2022,1,5,1,4,0,1,12,,,
1629014.0,Anfernee Simons,0,2020,2,8,0,0,2,8,4,,,
1629014.0,Anfernee Simons,0,2021,9,15,0,0,9,15,6,,,
1629014.0,Anfernee Simons,1,2020,1,1,1,1,0,0,4,,,
1629014.0,Anfernee Simons,1,2021,1,2,0,0,1,2,6,,,
1629014.0,Anfernee Simons,2,2021,1,1,1,1,0,0,6,,,
1629014.0,Anfernee Simons,3_6,2019,0,3,0,1,0,2,5,,,
1629014.0,Anfernee Simons,3_6,2020,5,6,1,2,4,4,4,,,
1629014.0,Anfernee Simons,3_6,2021,0,1,0,1,0,0,6,,,
1629014.0,Anfernee Simons,7+,2019,0,1,0,1,0,0,5,,,
1629014.0,Anfernee Simons,7+,2020,0,5,0,3,0,2,4,,,
1629014.0,Anfernee Simons,7+,2021,0,2,0,2,0,0,6,,,
1629017.0,Khyri Thomas,0,2019,1,4,0,0,1,4,3,,,
1629017.0,Khyri Thomas,1,2019,0,1,0,1,0,0,3,,,
1629017.0,Khyri Thomas,2,2019,2,2,2,2,0,0,3,,,
1629017.0,Khyri Thomas,3_6,2019,0,1,0,1,0,0,3,,,
1629018.0,Gary Trent Jr.,0,2020,8,18,0,0,8,18,5,,,
1629018.0,Gary Trent Jr.,0,2022,11,28,0,0,11,28,6,,,
1629018.0,Gary Trent Jr.,1,2020,0,5,0,3,0,2,5,,,
1629018.0,Gary Trent Jr.,1,2022,0,3,0,1,0,2,6,,,
1629018.0,Gary Trent Jr.,2,2020,2,5,1,4,1,1,5,,,
1629018.0,Gary Trent Jr.,2,2022,4,7,3,4,1,3,6,,,
1629018.0,Gary Trent Jr.,3_6,2020,1,5,0,3,1,2,5,,,
1629018.0,Gary Trent Jr.,3_6,2022,11,23,10,19,1,4,6,,,
1629018.0,Gary Trent Jr.,7+,2020,2,5,2,4,0,1,5,,,
1629018.0,Gary Trent Jr.,7+,2022,0,5,0,3,0,2,6,,,
1629020.0,Jarred Vanderbilt,0,2023,8,29,1,2,7,27,15,,,
1629020.0,Jarred Vanderbilt,1,2023,1,2,1,1,0,1,15,,,
1629020.0,Jarred Vanderbilt,2,2023,0,3,0,2,0,1,15,,,
1629022.0,Lonnie Walker IV,0,2023,11,28,1,1,10,27,13,,,
1629022.0,Lonnie Walker IV,1,2023,4,6,2,3,2,3,13,,,
1629022.0,Lonnie Walker IV,2,2019,0,1,0,0,0,1,6,,,
1629022.0,Lonnie Walker IV,2,2023,5,9,4,6,1,3,13,,,
1629022.0,Lonnie Walker IV,3_6,2019,1,4,1,4,0,0,6,,,
1629022.0,Lonnie Walker IV,3_6,2023,3,5,3,5,0,0,13,,,
1629022.0,Lonnie Walker IV,7+,2023,0,3,0,2,0,1,13,,,
1629027.0,Trae Young,0,2021,4,19,0,1,4,18,16,,,
1629027.0,Trae Young,0,2022,4,9,0,0,4,9,5,,,
1629027.0,Trae Young,0,2023,1,5,0,0,1,5,6,,,
1629027.0,Trae Young,1,2021,5,12,0,1,5,11,16,,,
1629027.0,Trae Young,1,2022,1,3,1,2,0,1,5,,,
1629027.0,Trae Young,1,2023,2,5,0,0,2,5,6,,,
1629027.0,Trae Young,2,2021,6,14,3,5,3,9,16,,,
1629027.0,Trae Young,2,2022,0,6,0,1,0,5,5,,,
1629027.0,Trae Young,2,2023,5,11,2,4,3,7,6,,,
1629027.0,Trae Young,3_6,2021,18,54,8,21,10,33,16,,,
1629027.0,Trae Young,3_6,2022,5,16,2,2,3,14,5,,,
1629027.0,Trae Young,3_6,2023,12,31,6,12,6,19,6,,,
1629027.0,Trae Young,7+,2021,55,143,33,71,22,72,16,,,
1629027.0,Trae Young,7+,2022,5,19,5,10,0,9,5,,,
1629027.0,Trae Young,7+,2023,17,36,11,18,6,18,6,,,
1629028.0,Deandre Ayton,0,2021,11,25,11,25,0,0,22,,,
1629028.0,Deandre Ayton,0,2022,26,45,24,41,2,4,13,,,
1629028.0,Deandre Ayton,0,2023,15,30,15,30,0,0,10,,,
1629028.0,Deandre Ayton,1,2021,2,3,2,3,0,0,22,,,
1629028.0,Deandre Ayton,1,2022,3,4,3,4,0,0,13,,,
1629028.0,Deandre Ayton,1,2023,0,2,0,2,0,0,10,,,
1629028.0,Deandre Ayton,2,2021,1,1,1,1,0,0,22,,,
1629028.0,Deandre Ayton,2,2022,4,5,4,5,0,0,13,,,
1629028.0,Deandre Ayton,2,2023,0,2,0,2,0,0,10,,,
1629028.0,Deandre Ayton,3_6,2021,0,1,0,1,0,0,22,,,
1629028.0,Deandre Ayton,3_6,2022,3,6,3,6,0,0,13,,,
1629028.0,Deandre Ayton,3_6,2023,2,5,2,5,0,0,10,,,
1629029.0,Luka Doncic,0,2020,2,3,0,0,2,3,6,,,
1629029.0,Luka Doncic,0,2021,2,9,0,0,2,9,7,,,
1629029.0,Luka Doncic,0,2022,4,19,0,2,4,17,15,,,
1629029.0,Luka Doncic,1,2020,3,6,1,2,2,4,6,,,
1629029.0,Luka Doncic,1,2021,0,4,0,2,0,2,7,,,
1629029.0,Luka Doncic,1,2022,9,17,2,2,7,15,15,,,
1629029.0,Luka Doncic,2,2020,5,8,2,4,3,4,6,,,
1629029.0,Luka Doncic,2,2021,1,3,0,1,1,2,7,,,
1629029.0,Luka Doncic,2,2022,8,20,4,11,4,9,15,,,
1629029.0,Luka Doncic,3_6,2020,4,20,1,6,3,14,6,,,
1629029.0,Luka Doncic,3_6,2021,15,33,7,14,8,19,7,,,
1629029.0,Luka Doncic,3_6,2022,15,51,3,15,12,36,15,,,
1629029.0,Luka Doncic,7+,2020,12,31,6,13,6,18,6,,,
1629029.0,Luka Doncic,7+,2021,43,85,23,41,20,44,7,,,
1629029.0,Luka Doncic,7+,2022,43,107,19,38,24,69,15,,,
1629033.0,Theo Pinson,0,2019,0,2,0,0,0,2,3,,,
1629033.0,Theo Pinson,1,2019,0,1,0,0,0,1,3,,,
1629033.0,Theo Pinson,3_6,2019,1,2,0,0,1,2,3,,,
1629033.0,Theo Pinson,7+,2019,2,2,0,0,2,2,3,,,
1629035.0,Carsen Edwards,0,2021,0,1,0,0,0,1,2,,,
1629035.0,Carsen Edwards,2,2021,1,1,0,0,1,1,2,,,
1629056.0,Terence Davis,0,2020,5,13,0,0,5,13,6,,,
1629056.0,Terence Davis,0,2023,3,12,0,0,3,12,4,,,
1629056.0,Terence Davis,1,2020,3,5,0,0,3,5,6,,,
1629056.0,Terence Davis,1,2023,0,1,0,0,0,1,4,,,
1629056.0,Terence Davis,2,2020,0,1,0,0,0,1,6,,,
1629056.0,Terence Davis,2,2023,1,2,0,0,1,2,4,,,
1629056.0,Terence Davis,3_6,2023,1,1,0,0,1,1,4,,,
1629056.0,Terence Davis,7+,2023,1,1,0,0,1,1,4,,,
1629057.0,Robert Williams III,0,2020,1,3,1,2,0,1,13,,,
1629057.0,Robert Williams III,0,2022,2,3,2,3,0,0,17,,,
1629057.0,Robert Williams III,1,2021,0,1,0,1,0,0,3,,,
1629057.0,Robert Williams III,1,2023,1,2,1,1,0,1,20,,,
1629057.0,Robert Williams III,2,2022,0,1,0,0,0,1,17,,,
1629057.0,Robert Williams III,3_6,2022,0,1,0,1,0,0,17,,,
1629058.0,Dzanan Musa,0,2019,0,1,0,0,0,1,2,,,
1629058.0,Dzanan Musa,0,2020,0,6,0,0,0,6,3,,,
1629060.0,Rui Hachimura,0,2021,10,18,1,3,9,15,5,,,
1629060.0,Rui Hachimura,0,2023,24,45,5,6,19,39,16,,,
1629060.0,Rui Hachimura,1,2021,4,5,4,5,0,0,5,,,
1629060.0,Rui Hachimura,1,2023,3,8,3,8,0,0,16,,,
1629060.0,Rui Hachimura,2,2021,2,4,2,4,0,0,5,,,
1629060.0,Rui Hachimura,2,2023,3,9,3,9,0,0,16,,,
1629060.0,Rui Hachimura,3_6,2021,1,2,1,2,0,0,5,,,
1629060.0,Rui Hachimura,3_6,2023,5,10,5,10,0,0,16,,,
1629066.0,Rodions Kurucs,0,2019,2,7,0,0,2,7,4,,,
1629066.0,Rodions Kurucs,0,2020,2,9,2,2,0,7,4,,,
1629066.0,Rodions Kurucs,1,2019,1,1,1,1,0,0,4,,,
1629066.0,Rodions Kurucs,1,2020,0,1,0,0,0,1,4,,,
1629066.0,Rodions Kurucs,2,2019,0,1,0,0,0,1,4,,,
1629067.0,Isaac Bonga,0,2021,0,3,0,0,0,3,4,,,
1629091.0,Elijah Bryant,0,2021,0,3,0,0,0,3,11,,,
1629091.0,Elijah Bryant,1,2021,0,1,0,0,0,1,11,,,
1629091.0,Elijah Bryant,2,2021,0,1,0,0,0,1,11,,,
1629091.0,Elijah Bryant,7+,2021,1,5,1,2,0,3,11,,,
1629109.0,Gary Clark,0,2020,10,30,0,0,10,30,5,,,
1629109.0,Gary Clark,1,2020,1,2,0,0,1,2,5,,,
1629111.0,Jock Landale,0,2023,0,2,0,1,0,1,7,,,
1629117.0,Wenyen Gabriel,0,2020,2,5,0,1,2,4,4,,,
1629117.0,Wenyen Gabriel,1,2020,1,1,1,1,0,0,4,,,
1629117.0,Wenyen Gabriel,3_6,2020,1,2,1,1,0,1,4,,,
1629121.0,Jaylen Adams,0,2020,0,1,0,0,0,1,3,,,
1629121.0,Jaylen Adams,1,2020,0,1,0,0,0,1,3,,,
1629121.0,Jaylen Adams,3_6,2020,0,1,0,0,0,1,3,,,
1629121.0,Jaylen Adams,7+,2020,0,1,0,0,0,1,3,,,
1629126.0,Deonte Burton,0,2019,0,1,0,0,0,1,3,,,
1629126.0,Deonte Burton,2,2019,0,1,0,0,0,1,3,,,
1629130.0,Duncan Robinson,0,2020,51,120,0,1,51,119,21,,,
1629130.0,Duncan Robinson,0,2021,4,14,0,0,4,14,4,,,
1629130.0,Duncan Robinson,0,2022,12,35,0,0,12,35,13,,,
1629130.0,Duncan Robinson,0,2023,33,77,0,1,33,76,23,,,
1629130.0,Duncan Robinson,1,2020,8,29,1,1,7,28,21,,,
1629130.0,Duncan Robinson,1,2021,5,9,0,0,5,9,4,,,
1629130.0,Duncan Robinson,1,2022,5,10,0,0,5,10,13,,,
1629130.0,Duncan Robinson,1,2023,12,28,0,1,12,27,23,,,
1629130.0,Duncan Robinson,2,2020,1,3,1,1,0,2,21,,,
1629130.0,Duncan Robinson,2,2021,1,3,0,0,1,3,4,,,
1629130.0,Duncan Robinson,2,2022,1,1,0,0,1,1,13,,,
1629130.0,Duncan Robinson,2,2023,4,8,1,4,3,4,23,,,
1629130.0,Duncan Robinson,3_6,2020,1,1,0,0,1,1,21,,,
1629130.0,Duncan Robinson,3_6,2021,0,1,0,0,0,1,4,,,
1629130.0,Duncan Robinson,3_6,2023,2,8,0,4,2,4,23,,,
1629130.0,Duncan Robinson,7+,2023,0,1,0,1,0,0,23,,,
1629134.0,Kendrick Nunn,0,2020,11,35,1,2,10,33,15,,,
1629134.0,Kendrick Nunn,0,2021,1,11,0,0,1,11,4,,,
1629134.0,Kendrick Nunn,1,2020,3,6,3,5,0,1,15,,,
1629134.0,Kendrick Nunn,1,2021,4,6,2,3,2,3,4,,,
1629134.0,Kendrick Nunn,2,2020,3,8,2,6,1,2,15,,,
1629134.0,Kendrick Nunn,2,2021,2,7,2,5,0,2,4,,,
1629134.0,Kendrick Nunn,3_6,2020,2,7,2,3,0,4,15,,,
1629134.0,Kendrick Nunn,3_6,2021,4,8,2,6,2,2,4,,,
1629134.0,Kendrick Nunn,7+,2020,0,6,0,4,0,2,15,,,
1629134.0,Kendrick Nunn,7+,2021,1,3,1,3,0,0,4,,,
1629139.0,Yuta Watanabe,0,2022,0,1,0,0,0,1,4,,,
1629139.0,Yuta Watanabe,0,2023,1,2,0,0,1,2,1,,,
1629139.0,Yuta Watanabe,1,2022,0,1,0,1,0,0,4,,,
1629139.0,Yuta Watanabe,3_6,2022,0,1,0,1,0,0,4,,,
1629162.0,Jordan McLaughlin,0,2022,4,5,0,0,4,5,5,,,
1629162.0,Jordan McLaughlin,0,2023,0,1,0,0,0,1,2,,,
1629162.0,Jordan McLaughlin,1,2022,1,1,1,1,0,0,5,,,
1629162.0,Jordan McLaughlin,1,2023,0,1,0,0,0,1,2,,,
1629162.0,Jordan McLaughlin,2,2022,0,1,0,0,0,1,5,,,
1629162.0,Jordan McLaughlin,3_6,2022,0,1,0,0,0,1,5,,,
1629168.0,BJ Johnson,3_6,2020,1,2,0,1,1,1,1,,,
1629185.0,Chris Chiozza,0,2020,2,8,0,0,2,8,4,,,
1629185.0,Chris Chiozza,1,2020,1,3,0,1,1,2,4,,,
1629185.0,Chris Chiozza,1,2021,0,1,0,0,0,1,6,,,
1629185.0,Chris Chiozza,2,2020,1,1,0,0,1,1,4,,,
1629185.0,Chris Chiozza,2,2021,0,1,0,0,0,1,6,,,
1629185.0,Chris Chiozza,3_6,2020,1,5,0,1,1,4,4,,,
1629185.0,Chris Chiozza,3_6,2021,2,3,1,2,1,1,6,,,
1629185.0,Chris Chiozza,7+,2020,1,4,1,3,0,1,4,,,
1629185.0,Chris Chiozza,7+,2021,0,1,0,1,0,0,6,,,
1629216.0,Gabe Vincent,0,2021,0,1,0,0,0,1,3,,,
1629216.0,Gabe Vincent,0,2022,16,45,1,1,15,44,18,,,
1629216.0,Gabe Vincent,0,2023,29,65,0,0,29,65,22,,,
1629216.0,Gabe Vincent,1,2022,2,13,0,1,2,12,18,,,
1629216.0,Gabe Vincent,1,2023,4,22,1,3,3,19,22,,,
1629216.0,Gabe Vincent,2,2022,2,5,0,3,2,2,18,,,
1629216.0,Gabe Vincent,2,2023,4,7,1,3,3,4,22,,,
1629216.0,Gabe Vincent,3_6,2021,2,2,1,1,1,1,3,,,
1629216.0,Gabe Vincent,3_6,2022,10,22,5,10,5,12,18,,,
1629216.0,Gabe Vincent,3_6,2023,14,38,6,17,8,21,22,,,
1629216.0,Gabe Vincent,7+,2022,7,18,6,10,1,8,18,,,
1629216.0,Gabe Vincent,7+,2023,18,48,10,25,8,23,22,,,
1629308.0,Juan Toscano-Anderson,0,2022,2,4,0,0,2,4,14,,,
1629308.0,Juan Toscano-Anderson,1,2022,0,1,0,0,0,1,14,,,
1629308.0,Juan Toscano-Anderson,3_6,2022,0,1,0,1,0,0,14,,,
1629312.0,Haywood Highsmith,0,2022,3,4,0,0,3,4,8,,,
1629312.0,Haywood Highsmith,0,2023,8,17,0,1,8,16,18,,,
1629312.0,Haywood Highsmith,1,2022,0,1,0,0,0,1,8,,,
1629312.0,Haywood Highsmith,3_6,2023,0,1,0,1,0,0,18,,,
1629598.0,Chris Clemons,0,2020,1,3,0,0,1,3,2,,,
1629598.0,Chris Clemons,3_6,2020,0,1,0,0,0,1,2,,,
1629598.0,Chris Clemons,7+,2020,1,1,0,0,1,1,2,,,
1629599.0,Amir Coffey,0,2020,0,1,0,0,0,1,3,,,
1629599.0,Amir Coffey,0,2021,1,2,0,1,1,1,10,,,
1629599.0,Amir Coffey,3_6,2020,0,2,0,2,0,0,3,,,
1629599.0,Amir Coffey,3_6,2021,1,1,1,1,0,0,10,,,
1629603.0,Mamadi Diakite,0,2021,0,1,0,0,0,1,7,,,
1629611.0,Terance Mann,0,2020,0,1,0,0,0,1,13,,,
1629611.0,Terance Mann,0,2021,14,32,0,1,14,31,19,,,
1629611.0,Terance Mann,0,2023,7,15,0,0,7,15,5,,,
1629611.0,Terance Mann,1,2021,1,5,0,2,1,3,19,,,
1629611.0,Terance Mann,2,2021,1,3,0,2,1,1,19,,,
1629611.0,Terance Mann,2,2023,0,1,0,0,0,1,5,,,
1629611.0,Terance Mann,3_6,2020,0,1,0,0,0,1,13,,,
1629611.0,Terance Mann,3_6,2021,2,10,2,8,0,2,19,,,
1629611.0,Terance Mann,3_6,2023,3,4,1,1,2,3,5,,,
1629611.0,Terance Mann,7+,2020,1,1,1,1,0,0,13,,,
1629611.0,Terance Mann,7+,2021,1,4,1,4,0,0,19,,,
1629617.0,Reggie Perry,0,2021,3,6,1,1,2,5,5,,,
1629622.0,Max Strus,0,2021,0,1,0,1,0,0,2,,,
1629622.0,Max Strus,0,2022,40,108,0,0,40,108,18,,,
1629622.0,Max Strus,0,2023,38,112,0,1,38,111,23,,,
1629622.0,Max Strus,1,2022,5,18,0,0,5,18,18,,,
1629622.0,Max Strus,1,2023,2,8,1,1,1,7,23,,,
1629622.0,Max Strus,2,2022,2,8,0,1,2,7,18,,,
1629622.0,Max Strus,2,2023,3,11,2,4,1,7,23,,,
1629622.0,Max Strus,3_6,2022,0,11,0,2,0,9,18,,,
1629622.0,Max Strus,3_6,2023,2,9,0,2,2,7,23,,,
1629622.0,Max Strus,7+,2023,1,3,0,0,1,3,23,,,
1629626.0,Bol Bol,0,2020,1,2,0,0,1,2,4,,,
1629626.0,Bol Bol,1,2020,1,3,1,3,0,0,4,,,
1629626.0,Bol Bol,2,2020,1,1,1,1,0,0,4,,,
1629626.0,Bol Bol,3_6,2020,1,1,0,0,1,1,4,,,
1629626.0,Bol Bol,3_6,2021,0,1,0,0,0,1,3,,,
1629628.0,RJ Barrett,0,2021,7,27,1,3,6,24,5,,,
1629628.0,RJ Barrett,0,2023,21,59,1,1,20,58,11,,,
1629628.0,RJ Barrett,1,2021,0,1,0,0,0,1,5,,,
1629628.0,RJ Barrett,1,2023,1,1,1,1,0,0,11,,,
1629628.0,RJ Barrett,2,2021,0,1,0,1,0,0,5,,,
1629628.0,RJ Barrett,2,2023,2,5,2,3,0,2,11,,,
1629628.0,RJ Barrett,3_6,2021,2,3,0,0,2,3,5,,,
1629628.0,RJ Barrett,3_6,2023,2,9,2,9,0,0,11,,,
1629628.0,RJ Barrett,7+,2023,0,4,0,3,0,1,11,,,
1629629.0,Cam Reddish,0,2021,5,5,0,0,5,5,4,,,
