PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,year
204296,Rebecca Allen,Rebecca,1611661313.0,NYL,29.0,1,0,1,0.0,29.2,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,0,0,1,3,0,3,0,11,-4,27.8,0,0,26.0,43,44,2,44,52,47,50,19,25,32,8,51,53,51,48,44,46,63,65,36,14,1,30,66,45,38,44,18,2,47,2021
204334,Reshanda Gray,Reshanda,1611661313.0,NYL,29.0,1,0,1,0.0,9.016666666666667,3,3,1.0,1,1,1.0,1,1,1.0,1,1,2,1,2,1,0,0,4,2,8,8,12.9,0,0,14.0,43,44,2,44,70,51,61,1,35,47,1,45,50,1,39,62,59,53,37,36,38,1,40,42,52,12,55,18,2,54,2021
203029,Riquna Williams,Riquna,1611661319.0,LVA,32.0,5,2,3,0.4,137.23333333333332,27,49,0.551,10,29,0.345,8,8,1.0,0,8,8,5,3,6,2,0,8,11,72,-18,110.1,0,0,111.0,20,21,57,25,20,12,17,12,8,8,28,18,22,1,48,28,36,28,32,11,18,1,54,16,13,69,20,18,2,17,2021
1630113,Ruthy Hebard,Ruthy,1611661329.0,CHI,24.0,5,4,1,0.8,15.31,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,1,4,12,5.2,0,0,5.0,20,19,2,3,62,55,67,1,44,60,44,51,53,51,48,62,66,63,65,56,38,1,30,47,60,10,64,18,2,64,2021
1629477,Sabrina Ionescu,Sabrina,1611661313.0,NYL,24.0,1,0,1,0.0,34.93333333333333,5,12,0.417,1,7,0.143,3,3,1.0,0,5,5,11,2,1,0,1,1,1,14,0,37.5,1,0,33.0,43,44,2,44,42,40,42,40,35,25,43,34,35,1,48,38,41,19,37,36,38,33,16,47,43,22,34,8,2,35,2021
1628244,Sami Whitcomb,Sami,1611661313.0,NYL,33.0,1,0,1,0.0,34.11666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,2,0,0,0,1,3,1,3,-1,12.0,0,0,11.0,43,44,2,44,45,61,60,62,35,41,30,51,53,51,48,38,41,39,65,56,38,33,30,47,62,26,56,18,2,58,2021
1630149,Satou Sabally,Satou,1611661321.0,DAL,24.0,1,0,1,0.0,22.47,5,10,0.5,0,0,0.0,2,3,0.667,2,2,4,1,2,2,1,0,3,2,12,-16,25.3,0,0,23.0,43,44,2,44,57,40,45,19,44,60,44,35,35,40,30,53,46,53,37,27,27,1,30,42,44,68,46,18,2,48,2021
203035,Shey Peddy,Shey,1611661317.0,PHO,33.0,11,6,5,0.545,255.04333333333332,26,68,0.382,8,31,0.258,13,18,0.722,13,26,39,27,10,22,0,4,20,17,73,-9,216.3,0,0,191.0,1,10,75,15,9,15,11,48,11,6,38,11,12,36,5,11,9,8,16,1,38,66,73,10,12,52,10,18,2,10,2021
203400,Skylar Diggins-Smith,Skylar,1611661317.0,PHO,31.0,11,6,5,0.545,383.625,57,155,0.368,19,61,0.311,20,27,0.741,12,28,40,67,25,11,5,14,28,44,153,9,324.5,1,0,311.0,1,10,75,15,2,3,2,49,3,3,34,5,4,35,6,10,8,2,3,6,12,81,78,2,4,11,5,8,2,4,2021
1629482,Sophie Cunningham,Sophie,1611661317.0,PHO,25.0,8,5,3,0.625,139.65,15,31,0.484,13,23,0.565,8,8,1.0,2,15,17,6,6,2,7,3,11,11,51,-2,101.4,0,0,105.0,17,15,57,14,18,23,26,28,4,10,11,18,22,1,30,20,21,26,21,27,7,61,61,16,19,33,21,18,2,20,2021
203828,Stefanie Dolson,Stefanie,1611661329.0,CHI,30.0,10,8,2,0.8,167.58333333333334,21,41,0.512,5,17,0.294,2,2,1.0,3,25,28,11,11,2,7,2,22,6,49,24,115.1,0,0,111.0,6,1,44,3,11,16,22,17,15,15,35,35,38,1,23,12,13,19,13,27,7,55,77,27,21,7,19,18,2,17,2021
1630120,Stephanie Jones,Stephanie,1611661323.0,CON,23.0,1,1,0,1.0,1.4333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,43,32,1,1,80,66,77,66,44,60,44,51,53,51,48,71,72,63,65,56,38,1,1,66,68,36,77,18,2,77,2021
203855,Stephanie Talbot,Stephanie,1611661328.0,SEA,28.0,1,0,1,0.0,17.313333333333333,3,6,0.5,0,2,0.0,0,1,0.0,1,3,4,0,0,1,1,1,2,1,6,3,16.8,0,0,14.0,43,44,2,44,58,51,54,19,44,43,44,51,50,51,39,47,46,63,65,36,27,33,25,47,56,17,54,18,2,54,2021
100720,Sue Bird,Sue,1611661328.0,SEA,41.0,1,0,1,0.0,36.71666666666667,5,12,0.417,4,8,0.5,2,2,1.0,0,3,3,5,2,1,0,1,1,1,16,7,28.1,0,0,30.0,43,44,2,44,38,40,42,40,20,23,12,35,38,1,48,47,52,28,37,36,38,33,16,47,38,13,43,18,2,42,2021
201480,Sylvia Fowles,Sylvia,1611661324.0,MIN,36.0,1,0,1,0.0,32.416666666666664,6,9,0.667,0,0,0.0,5,6,0.833,2,6,8,2,1,1,2,0,6,3,17,-4,37.6,0,0,33.0,43,44,2,44,47,37,47,4,44,60,44,28,27,28,30,35,36,39,49,36,18,1,49,36,37,38,33,18,2,35,2021
1630112,Tyasha Harris,Tyasha,1611661321.0,DAL,24.0,1,0,1,0.0,7.433333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-11,1.5,0,0,1.0,43,44,2,44,73,66,61,66,44,47,44,51,53,51,48,71,72,53,65,56,38,1,1,47,68,60,75,18,2,75,2021
1628932,A'ja Wilson,A'ja,1611661319.0,LVA,26.0,10,8,2,0.8,371.6333333333333,74,134,0.552,2,14,0.143,53,67,0.791,15,89,104,20,13,10,24,14,21,59,203,91,446.8,6,0,397.0,9,1,11,2,3,2,7,12,38,20,54,1,1,40,6,1,2,15,14,9,1,82,75,1,2,2,1,1,2,1,2022
1631013,Aisha Sheppard,Aisha,1611661319.0,LVA,24.0,4,3,1,0.75,15.726666666666667,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,3,2,0,0,0,1,0,0,-6,2.5,0,0,3.0,35,27,1,8,76,79,74,79,57,54,57,65,66,65,58,78,79,58,49,64,51,1,9,75,79,42,81,13,2,81,2022
201516,Allie Quigley,Allie,1611661329.0,CHI,37.0,8,4,4,0.5,232.36833333333334,26,77,0.338,15,47,0.319,10,14,0.714,1,24,25,25,10,8,2,3,15,11,77,21,164.5,0,0,162.0,15,17,68,17,16,19,17,67,6,5,33,14,14,44,43,16,23,12,17,12,23,61,65,18,17,18,16,13,2,17,2022
1628277,Allisha Gray,Allisha,1611661321.0,DAL,28.0,3,1,2,0.333,107.33333333333333,15,31,0.484,3,13,0.231,6,10,0.6,3,8,11,14,2,5,1,1,6,6,39,-11,89.2,0,0,79.0,42,42,11,42,27,31,30,26,25,23,47,21,19,53,25,39,38,20,49,24,32,25,43,29,29,52,28,13,2,29,2022
202252,Alysha Clark,Alysha,1611661322.0,WAS,35.0,2,0,2,0.0,50.986666666666665,4,7,0.571,2,4,0.5,2,3,0.667,0,7,7,6,1,3,1,0,5,2,12,-15,40.4,0,0,35.0,61,61,11,61,49,55,64,10,38,51,8,46,51,48,58,43,47,38,59,29,32,1,37,58,58,59,46,13,2,49,2022
203826,Alyssa Thomas,Alyssa,1611661323.0,CON,31.0,12,6,6,0.5,401.65833333333336,64,135,0.474,0,1,0.0,19,33,0.576,28,86,114,75,30,18,8,21,29,36,147,-2,444.3,6,2,388.0,1,7,76,17,1,4,4,30,57,67,57,11,8,55,2,2,1,1,1,1,5,83,80,4,6,29,2,1,1,3,2022
1628878,Ariel Atkins,Ariel,1611661322.0,WAS,26.0,2,0,2,0.0,66.30166666666666,11,29,0.379,7,14,0.5,2,2,1.0,2,1,3,11,2,1,0,1,8,4,31,-2,52.1,0,0,54.0,61,61,11,61,41,39,33,61,15,20,8,46,54,1,31,72,65,24,49,49,51,25,52,34,38,29,43,13,2,38,2022
1629481,Arike Ogunbowale,Arike,1611661321.0,DAL,26.0,1,0,1,0.0,6.3,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-8,0.0,0,0,0.0,81,61,1,61,82,79,77,79,57,60,57,65,66,65,58,78,79,75,75,64,51,1,1,65,79,45,82,13,2,82,2022
1630386,Awak Kuier,Awak,1611661321.0,DAL,21.0,3,1,2,0.333,14.7,0,3,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,0,2,0,0,0,0,-19,12.0,0,0,9.0,42,42,11,42,77,79,77,79,57,60,57,65,66,65,43,54,54,75,75,64,23,1,1,75,79,65,72,13,2,73,2022
1628922,Azurá Stevens,Azurá,1611661329.0,CHI,27.0,8,4,4,0.5,150.39666666666668,25,53,0.472,3,16,0.188,6,9,0.667,6,24,30,4,6,8,7,2,19,6,59,-36,140.0,0,0,126.0,15,17,68,17,24,20,21,31,25,17,52,21,21,48,17,16,17,48,27,12,8,47,73,29,22,76,23,13,2,23,2022
204335,Betnijah Laney-Hamilton,Betnijah,1611661313.0,NYL,29.0,3,1,2,0.333,72.82333333333334,13,31,0.419,1,4,0.25,7,8,0.875,2,10,12,10,7,2,1,3,6,7,34,-18,65.4,0,0,63.0,42,42,11,42,38,35,30,50,46,51,45,19,22,27,31,34,35,27,24,36,32,61,43,27,35,63,34,13,2,35,2022
1627668,Breanna Stewart,Breanna,1611661328.0,SEA,28.0,6,3,3,0.5,233.25666666666666,58,113,0.513,13,25,0.52,33,37,0.892,8,49,57,25,12,6,11,2,15,37,162,1,306.9,3,0,291.0,26,27,58,17,15,5,8,18,9,13,7,4,6,24,15,7,7,12,15,19,4,47,65,3,5,25,7,4,2,7,2022
201896,Briann January,Briann,1611661328.0,SEA,36.0,6,3,3,0.5,43.47666666666667,3,6,0.5,0,3,0.0,0,0,0.0,0,3,3,7,4,0,0,0,2,3,6,-7,16.1,0,0,16.0,26,27,58,17,57,63,66,20,57,54,57,65,66,65,58,62,65,35,38,64,51,1,18,42,68,43,69,13,2,69,2022
1629488,Brianna Turner,Brianna,1611661317.0,PHO,26.0,2,0,2,0.0,60.21666666666667,4,9,0.444,0,0,0.0,0,0,0.0,11,12,23,5,2,0,1,2,5,3,8,-51,44.1,0,0,38.0,61,61,11,61,44,55,61,38,57,74,57,65,66,65,9,29,25,42,49,64,32,47,37,42,63,82,45,13,2,46,2022
1628280,Brionna Jones,Brionna,1611661323.0,CON,27.0,12,6,6,0.5,255.07833333333335,48,92,0.522,0,2,0.0,27,38,0.711,21,27,48,16,14,11,3,7,33,27,123,10,232.6,0,0,215.0,1,7,76,17,11,8,13,16,57,60,57,7,5,46,3,15,9,16,11,7,15,77,83,9,10,20,10,13,2,11,2022
201496,Candace Parker,Candace,1611661329.0,CHI,37.0,8,4,4,0.5,235.41166666666666,42,96,0.438,12,36,0.333,22,29,0.759,10,76,86,37,17,11,21,4,18,28,118,42,355.7,5,0,317.0,15,17,68,17,14,11,10,42,11,8,29,10,9,42,13,3,4,7,6,7,2,69,72,8,12,11,5,3,2,6,2022
203833,Chelsea Gray,Chelsea,1611661319.0,LVA,30.0,10,8,2,0.8,340.27,88,144,0.611,31,57,0.544,10,12,0.833,0,38,38,70,30,12,6,3,19,21,217,99,391.6,2,0,392.0,9,1,11,2,5,1,1,6,1,2,6,14,18,31,58,9,13,2,1,4,10,61,73,12,1,1,3,6,2,2,2022
202664,Courtney Vandersloot,Courtney,1611661329.0,CHI,34.0,8,4,4,0.5,225.84833333333333,39,81,0.481,6,23,0.261,8,10,0.8,1,30,31,45,17,9,4,2,14,17,92,46,218.7,2,0,200.0,15,17,68,17,17,13,16,28,18,14,44,17,19,35,43,13,16,4,6,10,14,47,62,13,15,10,12,6,2,13,2022
1627675,Courtney Williams,Courtney,1611661323.0,CON,29.0,12,6,6,0.5,325.11833333333334,56,135,0.415,7,22,0.318,4,6,0.667,11,36,47,28,17,7,6,3,26,9,123,26,243.4,0,0,231.0,1,7,76,17,7,6,4,53,15,15,34,32,26,48,9,11,10,10,6,17,10,61,78,20,10,15,9,13,2,10,2022
1630101,Crystal Dangerfield,Crystal,1611661313.0,NYL,25.0,3,1,2,0.333,26.883333333333333,3,11,0.273,1,4,0.25,0,0,0.0,0,1,1,1,2,0,0,1,1,1,7,-2,7.7,0,0,10.0,42,42,11,42,65,63,55,73,46,51,45,65,66,65,58,72,75,68,49,64,51,25,9,65,66,29,76,13,2,72,2022
1630389,Dana Evans,Dana,1611661329.0,CHI,24.0,4,3,1,0.75,22.6,6,10,0.6,3,5,0.6,2,2,1.0,0,3,3,2,1,2,0,0,2,1,17,-9,28.6,0,0,29.0,35,27,1,8,68,46,60,7,25,46,3,46,54,1,58,62,65,63,59,36,51,1,18,65,47,47,54,13,2,53,2022
201886,DeWanna Bonner,DeWanna,1611661323.0,CON,35.0,12,6,6,0.5,378.3933333333333,46,135,0.341,15,51,0.294,39,44,0.886,14,55,69,43,20,18,8,11,17,30,146,39,351.3,1,0,325.0,1,7,76,17,2,10,4,66,6,4,39,3,3,26,7,6,6,5,4,1,5,80,70,7,7,12,6,8,2,5,2022
204324,Dearica Hamby,Dearica,1611661319.0,LVA,29.0,6,5,1,0.833,51.098333333333336,3,5,0.6,0,1,0.0,1,4,0.25,2,7,9,5,4,1,1,0,6,2,7,1,27.3,0,0,25.0,26,15,1,1,48,63,68,7,57,67,57,59,41,62,31,43,40,42,38,49,32,1,43,58,66,25,57,13,2,56,2022
1630459,DiDi Richards,DiDi,1611661313.0,NYL,24.0,2,0,2,0.0,16.75,2,5,0.4,0,2,0.0,4,4,1.0,0,3,3,2,4,2,0,0,2,3,8,0,16.6,0,0,17.0,61,61,11,61,74,67,68,55,57,60,57,32,41,1,58,62,65,63,38,36,51,1,18,42,63,27,67,13,2,68,2022
1630096,DiJonai Carrington,DiJonai,1611661323.0,CON,25.0,12,6,6,0.5,175.12833333333333,27,60,0.45,3,13,0.231,14,20,0.7,2,30,32,9,15,12,2,4,16,17,71,22,149.9,0,0,143.0,1,7,76,17,21,18,20,36,25,23,47,12,12,47,31,13,14,32,10,4,23,69,67,13,18,17,21,13,2,21,2022
1628890,Diamond DeShields,Diamond,1611661317.0,PHO,28.0,2,0,2,0.0,53.70166666666667,16,38,0.421,2,6,0.333,5,7,0.714,0,9,9,4,7,2,0,1,2,9,39,-35,54.8,0,0,58.0,61,61,11,61,46,28,26,49,38,41,29,27,24,44,58,37,40,48,24,36,51,25,18,20,29,75,38,13,2,37,2022
203399,Elena Delle Donne,Elena,1611661322.0,WAS,33.0,2,0,2,0.0,65.67833333333333,16,31,0.516,1,9,0.111,5,5,1.0,2,3,5,10,3,1,2,2,5,4,38,-5,65.0,0,0,60.0,61,61,11,61,42,28,30,17,46,34,55,27,34,1,31,62,54,27,44,49,23,47,37,34,31,40,35,13,2,36,2022
204322,Elizabeth Williams,Elizabeth,1611661322.0,WAS,30.0,2,0,2,0.0,11.438333333333333,2,2,1.0,0,0,0.0,1,4,0.25,0,2,2,0,0,0,1,0,0,3,5,-2,10.4,0,0,9.0,61,61,11,61,80,67,80,1,57,74,57,59,41,62,58,68,70,75,75,64,32,1,1,42,71,29,73,13,2,73,2022
203416,Emma Meesseman,Emma,1611661329.0,CHI,30.0,8,4,4,0.5,237.03666666666666,39,83,0.47,6,20,0.3,5,6,0.833,13,19,32,28,9,12,7,5,16,9,89,53,217.4,0,0,193.0,15,17,68,17,13,13,15,32,18,16,35,27,26,31,8,21,14,10,20,4,8,72,67,20,16,6,13,13,2,15,2022
202259,Epiphanny Prince,Epiphanny,1611661328.0,SEA,35.0,6,3,3,0.5,34.11833333333333,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,2,1,1,0,1,3,0,2,-9,9.4,0,0,8.0,26,27,58,17,60,76,68,76,57,54,57,65,66,65,58,68,70,63,59,49,51,25,26,75,77,47,75,13,2,75,2022
1629496,Ezi Magbegor,Ezi,1611661328.0,SEA,23.0,6,3,3,0.5,92.825,14,24,0.583,0,0,0.0,2,3,0.667,3,13,16,6,1,4,6,6,12,4,30,0,87.2,0,0,72.0,26,27,58,17,31,32,38,9,57,74,57,46,51,48,25,28,29,38,59,28,10,75,59,34,39,27,29,13,2,32,2022
1628931,Gabby Williams,Gabby,1611661328.0,SEA,26.0,4,2,2,0.5,101.155,16,24,0.667,2,6,0.333,6,7,0.857,6,10,16,11,6,6,1,1,8,4,40,-11,90.7,0,0,83.0,35,41,11,17,28,28,38,3,38,41,29,21,24,29,17,34,29,24,27,19,32,25,52,34,27,52,27,13,2,28,2022
1629566,Han Xu,an Xu,1611661313.0,NYL,23.0,3,1,2,0.333,29.766666666666666,5,12,0.417,1,1,1.0,5,6,0.833,2,6,8,1,2,0,2,0,1,5,16,-7,31.1,0,0,30.0,42,42,11,42,62,51,54,52,46,67,1,27,26,31,31,47,45,68,49,64,23,1,9,32,49,43,52,13,2,52,2022
1630387,Iliana Rupert,Iliana,1611661319.0,LVA,21.0,7,5,2,0.714,49.01,5,16,0.313,5,14,0.357,0,0,0.0,1,2,3,0,3,0,1,1,6,0,15,-17,18.6,0,0,25.0,23,15,11,14,51,51,45,70,21,20,26,65,66,65,43,68,65,75,44,64,32,25,43,75,51,62,66,13,2,56,2022
204330,Isabelle Harrison,Isabelle,1611661321.0,DAL,29.0,3,1,2,0.333,37.233333333333334,7,13,0.538,0,0,0.0,2,2,1.0,1,4,5,1,1,1,0,2,3,3,16,2,25.5,0,0,24.0,42,42,11,42,59,42,51,13,57,74,57,46,54,1,43,54,54,68,59,49,51,47,26,42,49,24,59,13,2,61,2022
1629498,Jackie Young,Jackie,1611661319.0,LVA,25.0,10,8,2,0.8,344.655,41,95,0.432,18,38,0.474,25,27,0.926,2,39,41,30,16,8,1,3,29,25,125,64,230.2,0,0,232.0,9,1,11,2,4,12,11,44,3,7,16,9,11,23,31,8,11,9,9,12,32,61,80,10,9,5,11,13,2,9,2022
1631029,Jasmine Dickey,Jasmine,1611661321.0,DAL,23.0,1,0,1,0.0,2.06,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,81,61,1,61,83,79,80,79,57,74,57,65,66,65,58,78,79,75,75,64,51,1,1,75,79,29,82,13,2,82,2022
1628287,Jennie Simms,Jennie,1611661317.0,PHO,29.0,2,0,2,0.0,48.903333333333336,4,15,0.267,2,10,0.2,1,5,0.2,1,5,6,4,2,0,0,1,4,3,11,-40,22.2,0,0,23.0,61,61,11,61,52,55,46,74,38,27,50,59,34,64,43,48,52,48,49,64,51,25,32,42,59,79,63,13,2,62,2022
204319,Jewell Loyd,Jewell,1611661328.0,SEA,29.0,6,3,3,0.5,221.78166666666667,37,95,0.389,15,42,0.357,26,28,0.929,2,12,14,15,6,3,0,4,16,24,115,4,157.3,0,0,165.0,26,27,58,17,18,15,11,59,6,6,26,8,10,22,31,29,32,18,27,29,51,69,67,11,13,23,20,13,2,16,2022
1630139,Jocelyn Willoughby,Jocelyn,1611661313.0,NYL,25.0,2,0,2,0.0,14.183333333333334,2,2,1.0,0,0,0.0,2,3,0.667,0,1,1,0,1,0,0,0,1,2,6,-3,6.2,0,0,7.0,61,61,11,61,78,67,80,1,57,74,57,46,51,48,58,72,75,75,59,64,51,1,9,58,68,36,79,13,2,78,2022
1627673,Jonquel Jones,Jonquel,1611661323.0,CON,29.0,12,6,6,0.5,323.665,69,136,0.507,12,29,0.414,29,35,0.829,34,67,101,24,25,7,13,13,31,36,179,52,371.2,3,0,356.0,1,7,76,17,8,3,3,19,11,11,21,6,7,34,1,4,3,14,3,17,3,81,82,4,3,7,4,4,2,4,2022
1630115,Joyner Holmes,Joyner,1611661323.0,CON,25.0,7,4,3,0.571,29.231666666666666,2,4,0.5,0,1,0.0,2,2,1.0,1,8,9,5,1,1,0,1,0,1,6,49,26.3,0,0,22.0,23,17,58,15,63,67,74,20,57,67,57,46,54,1,43,39,40,42,59,49,51,25,1,65,68,8,58,13,2,63,2022
1627700,Julie Allemand,Julie,1611661329.0,CHI,26.0,8,4,4,0.5,91.90166666666667,7,14,0.5,3,10,0.3,3,6,0.5,0,4,4,16,4,2,1,0,4,3,20,-26,53.8,0,0,49.0,15,17,68,17,32,42,48,20,25,27,35,43,26,57,58,54,61,16,38,36,32,1,32,42,42,70,40,13,2,42,2022
1628273,Kaela Davis,Kaela,1611661317.0,PHO,28.0,2,0,2,0.0,47.35666666666667,14,29,0.483,0,3,0.0,4,5,0.8,0,7,7,3,3,1,1,1,5,2,32,-33,47.9,0,0,46.0,61,61,11,61,54,32,33,27,57,54,57,32,34,35,58,43,47,58,44,49,32,25,37,58,36,72,44,13,2,44,2022
1627674,Kahleah Copper,Kahleah,1611661329.0,CHI,28.0,8,4,4,0.5,244.4,47,104,0.452,9,26,0.346,31,39,0.795,9,21,30,7,14,13,3,7,14,32,134,23,214.5,0,0,212.0,15,17,68,17,12,9,9,35,13,12,28,5,4,39,14,20,17,35,11,3,15,77,62,6,8,16,14,13,2,12,2022
203866,Kayla Thornton,Kayla,1611661321.0,DAL,30.0,3,1,2,0.333,79.3,10,19,0.526,4,8,0.5,1,1,1.0,3,11,14,4,3,1,2,0,11,3,25,-11,53.8,0,0,53.0,42,42,11,42,36,40,41,15,23,35,8,59,63,1,25,33,32,48,44,49,23,1,58,42,40,52,40,13,2,40,2022
1628276,Kelsey Plum,Kelsey,1611661319.0,LVA,28.0,10,8,2,0.8,332.60333333333335,56,137,0.409,18,63,0.286,41,46,0.891,8,31,39,38,19,9,0,9,22,40,171,81,282.8,0,0,284.0,9,1,11,2,6,6,2,54,3,1,40,2,2,25,15,12,12,6,5,10,51,79,77,2,4,3,8,13,2,8,2022
204329,Kiah Stokes,Kiah,1611661319.0,LVA,30.0,10,8,2,0.8,258.6066666666667,17,35,0.486,1,5,0.2,2,2,1.0,16,56,72,4,8,6,8,3,26,9,37,34,163.4,0,0,142.0,9,1,11,2,10,25,28,25,46,46,50,46,54,1,4,5,5,48,22,19,5,61,78,20,32,13,17,13,2,22,2022
1631006,Kierstan Bell,Kierstan,1611661319.0,LVA,23.0,4,3,1,0.75,19.433333333333334,4,6,0.667,3,5,0.6,0,1,0.0,0,5,5,1,2,0,0,0,2,1,11,-13,16.5,0,0,20.0,35,27,1,8,71,55,66,3,25,46,3,65,63,65,58,48,54,68,49,64,51,1,18,65,59,55,68,13,2,65,2022
1629497,Marina Mabrey,Marina,1611661321.0,DAL,26.0,3,1,2,0.333,97.57333333333334,18,42,0.429,5,11,0.455,4,4,1.0,2,10,12,5,14,2,2,2,10,8,45,-18,64.9,0,0,75.0,42,42,11,42,29,24,24,47,21,26,17,32,41,1,31,34,35,42,11,36,23,47,57,24,23,63,36,13,2,30,2022
1629546,Marine Johannès,Marine,1611661313.0,NYL,28.0,3,1,2,0.333,68.83333333333333,6,14,0.429,4,10,0.4,1,1,1.0,0,7,7,13,6,5,0,0,4,3,17,-22,53.9,0,0,51.0,42,42,11,42,40,46,48,47,23,27,22,59,63,1,58,43,47,22,27,24,51,1,32,42,47,68,39,13,2,41,2022
1629484,Megan Gustafson,Megan,1611661317.0,PHO,26.0,2,0,2,0.0,47.483333333333334,6,19,0.316,0,5,0.0,6,6,1.0,4,5,9,4,1,1,1,1,5,4,18,-19,39.8,0,0,35.0,61,61,11,61,53,46,41,69,57,46,57,21,26,1,21,48,40,48,59,49,32,25,37,34,45,65,48,13,2,49,2022
1630446,Michaela Onyenwere,Michaela,1611661313.0,NYL,23.0,3,1,2,0.333,22.15,4,11,0.364,0,3,0.0,6,6,1.0,1,3,4,0,0,0,0,2,0,3,14,-5,18.8,0,0,18.0,42,42,11,42,69,55,55,63,57,54,57,21,26,1,43,62,61,75,75,64,51,47,1,42,54,40,65,13,2,67,2022
1628899,Myisha Hines-Allen,Myisha,1611661322.0,WAS,27.0,2,0,2,0.0,28.903333333333332,2,11,0.182,0,1,0.0,6,6,1.0,2,5,7,4,2,2,0,0,1,4,10,-4,28.4,0,0,25.0,61,61,11,61,64,67,55,78,57,67,57,21,26,1,31,48,47,48,49,36,51,1,9,34,62,39,55,13,2,56,2022
204333,Natasha Cloud,Natasha,1611661322.0,WAS,31.0,2,0,2,0.0,70.67333333333333,13,26,0.5,7,10,0.7,4,4,1.0,0,12,12,6,6,1,3,3,3,3,37,-13,66.4,0,0,70.0,61,61,11,61,39,35,36,20,15,27,2,32,41,1,58,29,35,38,27,49,15,61,26,42,32,55,33,13,2,34,2022
203827,Natasha Howard,Natasha,1611661313.0,NYL,31.0,3,1,2,0.333,82.88333333333334,19,43,0.442,1,10,0.1,5,5,1.0,3,17,20,3,6,2,0,2,9,4,44,-40,72.5,1,0,72.0,42,42,11,42,34,23,23,41,46,27,56,27,34,1,25,24,26,58,27,36,51,47,54,34,24,79,32,8,2,32,2022
1629567,Natisha Hiedeman,Natisha,1611661323.0,CON,26.0,12,6,6,0.5,314.38666666666666,36,86,0.419,16,36,0.444,10,13,0.769,6,19,25,36,12,8,3,5,21,14,98,71,203.0,0,0,197.0,1,7,76,17,9,16,14,51,5,8,18,14,17,41,17,21,23,8,15,12,15,72,75,16,14,4,15,13,2,14,2022
1631002,Nia Clouden,Nia,1611661323.0,CON,23.0,7,4,3,0.571,32.11666666666667,4,9,0.444,1,2,0.5,4,4,1.0,0,2,2,5,1,2,0,1,4,3,13,47,27.9,0,0,25.0,23,17,58,15,61,55,61,38,46,60,8,32,41,1,58,68,70,42,59,36,51,25,32,42,56,9,56,13,2,56,2022
203824,Odyssey Sims,Odyssey,1611661323.0,CON,30.0,12,6,6,0.5,165.22333333333333,17,39,0.436,2,7,0.286,7,8,0.875,0,18,18,15,10,5,0,2,13,8,43,-9,92.1,0,0,88.0,1,7,76,17,22,25,25,43,38,37,40,19,22,27,58,23,27,18,17,24,51,47,61,24,25,47,26,13,2,26,2022
204296,Rebecca Allen,Rebecca,1611661313.0,NYL,30.0,3,1,2,0.333,49.33,4,14,0.286,1,6,0.167,4,4,1.0,1,8,9,4,3,2,1,2,3,3,13,-33,35.8,0,0,33.0,42,42,11,42,50,55,48,71,46,41,53,32,41,1,43,39,40,48,44,36,32,47,26,42,56,72,51,13,2,51,2022
203822,Rebekah Gardner,Rebekah,1611661329.0,CHI,32.0,8,4,4,0.5,142.88166666666666,14,36,0.389,0,6,0.0,12,14,0.857,11,15,26,14,7,6,3,5,14,17,40,14,112.2,0,0,98.0,15,17,68,17,25,32,27,60,57,41,57,13,14,29,9,27,21,20,24,19,15,72,62,13,27,19,24,13,2,24,2022
204334,Reshanda Gray,Reshanda,1611661317.0,PHO,30.0,2,0,2,0.0,16.133333333333333,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,1,1,2,5,-2,6.4,0,0,7.0,61,61,11,61,75,67,68,55,57,74,57,59,54,57,43,72,70,75,59,64,51,25,9,58,71,29,78,13,2,78,2022
